1383507431 249396 226264 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383572226 249396 226264 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383573388 249402 226269 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383585406 249402 226280 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383600796 249402 226285 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383771975 249402 226496 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383876369 249402 226559 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95482 1925 135747 18308 18857 12260
1383902467 249402 226559 157171 69425 32317 34048 98588 38899 46276 68140 45353 50872 19906 39351 95483 1925 135747 18308 18857 12260
1384013254 249402 226587 157171 69425 32317 34062 98588 38899 46287 68140 45353 50872 19906 39351 95483 1925 135747 18308 18857 12260
1384371596 249402 226870 158678 69425 32317 34062 98588 38899 46287 79477 45353 50872 20049 39351 105854 1925 135747 18308 18857 12260
1384536823 249402 226870 158704 69425 32317 34062 98588 38899 46287 79477 45353 50872 20049 39351 105854 1925 135747 18308 18857 12260
1384774903 249402 226870 158704 69425 32317 34062 98588 38899 46287 79477 45353 50872 20049 39351 105854 1925 135747 18308 18857 12260
1384774906 249402 226870 158704 69425 32317 34063 98588 38899 46287 79477 45353 50872 20049 39351 105867 4011 135747 18308 18857 12260
1384790524 249402 226870 158704 69425 32317 34063 98588 38899 46287 79477 45353 50872 20049 39351 105867 4016 135747 18308 18857 12260
1384883580 249402 226870 158704 69425 32317 34063 98588 38899 46287 79477 45353 50872 20049 39351 105867 4016 135747 18308 18857 12260
1384897905 249402 226870 158704 69425 32317 34079 98588 38899 46287 79477 45353 50872 20049 39351 105867 4050 135747 18308 18857 12260
1384966689 249402 227724 158776 69425 32317 34080 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385025916 249402 227724 158776 69425 32317 34096 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385026313 249402 227724 158776 69425 32317 34101 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385027638 249402 227724 158776 69425 32317 34103 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385047800 249402 227754 158776 69425 32317 34103 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385137548 249402 227754 158776 69425 32317 34103 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385137549 249402 227763 159319 69425 32317 34103 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385227761 249402 229853 159319 69425 32317 34103 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385238775 249402 229917 159319 69425 32317 34103 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385327519 249402 230507 159319 69425 32317 34104 98588 38899 46287 79477 45354 50872 20049 39351 105867 4054 135747 18308 18857 12260
1385384681 249402 230507 159319 69425 32317 34104 98588 38899 46287 79477 45354 50872 20049 39351 105981 4054 135747 18308 18857 12260
1385423848 249402 230507 159320 69425 32317 34104 98588 38899 46287 79477 45354 50872 20049 39351 105981 4054 135747 18308 18857 12260
1385460603 249402 230512 159320 69425 32317 34106 98588 38899 46287 79477 45354 50872 20049 39351 105981 4054 135747 18308 18857 12260
1385494674 249405 230520 159791 69425 32317 34106 98588 38899 46287 79477 45354 50872 20049 39351 105981 4078 135747 18308 18857 12260
1385712900 249405 230520 159791 69425 32317 34106 98588 38899 46287 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1385746152 249405 230520 159791 69425 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1385867111 249405 230525 159791 69425 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1385870723 249405 230533 159791 69425 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1385952708 249405 231493 159793 69425 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386170704 249405 231508 160375 69425 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386193997 249405 231508 160375 69427 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386193998 249405 231508 160375 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386273988 249406 231517 160375 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386332560 249406 231615 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386333857 249406 231615 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4078 135747 18308 18857 12260
1386541032 249406 231626 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4535 135747 18308 18857 12260
1386597802 249406 231701 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4535 135747 18308 18857 12260
1386663918 249406 231705 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4535 135747 18308 18857 12260
1386686546 249409 231705 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4535 135747 18308 18857 12260
1386686548 249409 231705 160624 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4535 135747 18308 18857 12260
1386686549 249409 231705 160661 69444 32317 34106 98588 38899 46292 79477 45354 50872 20049 39351 105983 4535 135747 18308 18857 12260
1386780764 249409 231705 160661 69444 32317 34107 98588 38899 46292 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1386803067 249409 231706 160661 69444 32317 34107 98588 38899 46292 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1386804883 249409 231708 160661 69444 32317 34107 98588 38899 46292 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1386805183 249409 231709 160661 69444 32317 34107 98588 38899 46292 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1386862050 249409 231710 160661 69444 32317 34107 98588 38899 46292 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1386938047 249414 231721 160661 69444 32317 34107 98588 38899 46308 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1386973646 249422 231721 160661 69444 32317 34114 98588 38899 46308 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1387056625 249422 231721 160661 69444 32317 34114 98588 38899 46308 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1387056663 249422 231726 160661 69444 32317 34114 98588 38899 46308 79477 45354 50872 20049 39351 105983 4545 135747 18308 18857 12260
1387203905 249439 231726 160661 69444 32317 34114 98588 38899 46315 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387355987 249439 231726 160716 69444 32317 34116 98588 38899 46315 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387384027 249439 231726 160716 69444 32317 34117 98588 38899 46315 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387399948 249439 231733 160716 69444 32317 34117 98588 38899 46315 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387402091 249439 231741 160716 69444 32317 34117 98588 38899 46315 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387540822 249439 231741 160834 69444 32317 34117 98588 38899 46334 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387564750 249439 231741 160834 69803 32317 34123 98588 38899 46334 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387580930 249439 231741 160834 69803 32317 34123 98588 38899 46334 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387675638 249439 231741 160834 69803 32317 34123 98588 38899 46334 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387732055 249439 231741 160834 69803 32317 34123 98588 38899 46334 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387769092 249439 231743 160834 69803 32317 34123 98588 38899 46336 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1387988165 249439 231769 160834 69803 32317 34123 98588 38899 46344 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1388126893 249439 231769 161260 69803 32317 34123 98588 38899 46402 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1388741768 249439 231769 161260 69803 32317 34124 98588 38899 46402 79477 45354 50872 20049 39351 105983 4563 135747 18308 18857 12260
1388741950 249439 231769 161260 69803 32317 34125 98588 38899 46402 79477 45354 50872 20049 39351 105983 4563 135747 18308 18881 12260
1388756822 249439 231778 161260 69803 32317 34126 98588 38899 46402 79477 45354 50872 20049 39351 105983 4563 135747 18308 18881 12260
1388864852 249439 231778 161469 69803 32317 34126 98588 38899 46402 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1388921445 249469 231778 161469 69803 32317 34127 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389016098 249469 231809 161469 69803 32317 34127 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389086149 249469 231809 161469 69803 32317 34146 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389089156 249469 231809 161469 69803 32317 34146 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389089591 249469 231809 161469 69803 32317 34157 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389096084 249469 231809 161701 69803 32317 34158 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389272790 249469 231812 161701 69803 32317 34158 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389272791 249469 231818 161701 69803 32317 34158 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389272792 249469 231820 161701 69803 32317 34158 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389287486 249469 231820 161701 69832 32317 34158 98588 38899 46403 79477 45354 50872 20049 39351 106002 4563 135747 18308 18881 12260
1389293419 249469 231820 161701 69832 32317 34158 98588 38899 46403 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389362710 249469 231820 161701 69832 32317 34315 98588 38899 46403 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389484764 249492 231820 161701 69832 32317 34385 98588 38899 46829 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389610518 249492 231820 161705 69832 32317 34385 98588 38899 46829 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389610619 249492 231820 161706 69832 32317 34385 98588 38899 46829 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389617227 249492 231820 161707 69832 32317 34385 98588 38899 46829 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389623176 249492 231829 161707 69832 32317 34385 98588 38899 46829 79477 45354 50872 20049 39351 106002 5097 135747 18308 18881 12260
1389635552 249494 231835 161707 69832 32317 34385 98588 38899 46840 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 12260
1389644593 249494 231835 161707 69832 32317 34394 98588 38899 46840 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 12317
1389645139 249494 231835 161707 69832 32317 34394 98588 38899 46840 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1389720242 249494 231841 161707 69832 32317 34394 98588 38899 46840 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1389720243 249494 231849 161707 69832 32317 34394 98588 38899 46840 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1389859083 249494 231849 161707 69832 32317 34395 98588 38899 46840 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1389859263 249494 231849 161762 69832 32317 34409 98588 38899 46870 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1389866762 249506 231849 161777 69832 32317 34409 98588 38899 46870 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1390058847 249506 231849 161855 69832 32317 34413 98588 38899 46870 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1390145305 249521 231849 161855 69832 32317 34413 98588 38899 46951 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1390311743 249521 231857 161855 69832 32317 34413 98588 38899 46951 79477 45354 50872 20050 39351 106002 5097 135747 18308 18881 16020
1390311764 249617 231863 161855 69832 32317 34413 98588 38899 46951 79477 45354 50872 20050 39351 106015 5097 135747 18308 18881 16020
1390330454 249617 231865 161855 69832 32317 34413 98588 38899 46951 79477 45354 50872 20050 39351 106015 5097 135747 18308 18881 16033
1390395668 249617 231866 161855 69832 32317 34413 98588 38899 46951 79477 45354 50872 20050 39351 106015 5097 135747 18308 18881 16033
1390402716 249617 231866 161855 69832 32317 34415 98588 38899 46951 79477 45354 50872 20050 39351 106015 5097 135747 18308 18881 16033
1390478866 249617 231866 161855 69832 32317 34417 98588 38899 46951 79487 45354 50872 20050 39351 106546 5097 135747 18308 18881 16033
1390490423 249617 231866 161855 69832 32317 34417 98588 38899 46951 79487 45354 50872 20050 39351 106546 5097 135747 18308 18881 16043
1390576964 249617 231866 161855 69832 32317 34417 98588 38899 46951 79487 45354 50872 20050 39351 106546 5097 135747 18308 18881 16074
1390665358 249617 231866 161855 69832 32317 34417 98588 38899 46951 79487 45354 50872 20050 39351 106546 5097 135747 18308 18881 16075
1390667659 249617 232776 161855 69832 32317 34417 98588 38899 46951 79487 45354 50872 20050 39351 106546 5097 135747 18308 18881 16076
1391001286 249617 232809 161855 69832 32317 34417 98588 38899 46951 79558 45354 50872 20050 39351 106546 5097 135747 18308 18881 16076
1391071073 249617 232809 161855 69832 32317 34417 98588 38899 46966 79558 45354 50872 20050 39351 106546 5097 135747 18308 18881 16135
1391344548 249617 232809 161865 69832 32317 34417 98588 38899 46966 79558 45354 50872 20050 39351 106546 5097 135747 18308 18881 16135
1391387958 249617 232809 161944 69832 32317 34417 98588 38899 46966 79558 45354 50872 20050 39351 106546 5146 135747 18308 18881 16135
1391512995 249617 232811 161962 69834 32317 34417 98588 38899 47040 79558 45354 50872 20050 39351 106546 5146 135747 18308 18881 16135
1391522274 249617 232811 161962 69834 32317 34417 98588 38899 47040 79558 45354 50872 20050 39351 106546 5602 135747 18308 18881 16135
1391619155 249617 232811 161962 69834 32317 34477 98588 38899 47040 79568 45354 50872 20050 39351 106546 5602 135747 18308 18881 16182
1391767231 249617 232811 161962 69834 32317 34505 98588 38899 47040 79568 45354 50872 20050 39351 106546 5602 135747 18308 18881 16182
1391856499 249617 232811 161962 69834 32317 34505 98588 38899 47040 79568 45354 50872 20050 39351 106546 5615 135747 18308 18881 16198
1391862591 249617 232811 161962 69834 32317 34505 98588 38899 47040 79568 45354 50872 20050 39351 106861 5615 135747 18308 18881 16200
1391880073 249618 232811 161962 69834 32317 34505 98588 38899 47040 79568 45354 50872 20050 39351 106861 5615 135747 18308 18881 16200
1391880074 249618 232811 161962 69834 32317 34505 98588 38899 47040 79568 45354 50872 20050 39351 106861 5615 135747 18308 18881 16200
1391891135 249618 232811 161962 69834 32317 34505 98588 38899 47040 79568 45354 50872 20050 39351 106861 5615 135747 18308 18881 16200
1391902484 249618 232811 161981 69834 32317 34505 98588 38899 47046 79610 45354 50872 20050 39351 106955 5615 135747 18308 18881 16211
1392014481 249618 232811 161986 69834 32317 34505 98588 38899 47046 79610 45354 50872 20050 39351 106955 5615 135747 18308 18881 16211
1392014620 249618 232811 162250 69834 32317 34505 98588 38899 47046 79610 45354 50872 20050 39351 106971 5615 135747 18308 18881 16211
1392047600 249618 232811 162250 69834 32317 34505 98588 38899 47046 79610 45354 50872 20050 39351 106971 5615 135747 18308 18881 16211
1392153306 249618 232818 162250 69834 32317 34505 98588 38899 47046 79610 45354 50872 20050 39351 106971 5615 135747 18308 18881 16211
1392153307 249618 232824 162250 69834 32317 34505 98588 38899 47046 79691 45354 50872 20050 39351 106971 5615 135747 18308 18881 16237
1392205647 249618 232824 162250 69834 32317 34505 98588 38899 47046 79691 45354 50872 20050 39351 106971 5615 135747 18308 18881 16239
1392232132 249618 232824 162250 69834 32317 34505 98588 38899 47046 79691 45354 50872 20050 39351 106971 5615 135747 18308 18881 16249
1392247754 249618 232824 162250 69834 32317 34505 98588 38899 47046 79691 45354 50872 20050 39351 106971 5615 135747 18308 18881 16249
1392248648 249618 232824 162250 69834 32317 34505 98588 38899 47046 79691 45354 50872 20050 39351 106971 5615 135747 18308 18881 16259
1392284348 249618 232824 162250 69834 32317 34505 98588 38899 47046 79691 45354 50872 20050 39351 106971 5615 135747 18308 18881 16276
1392301917 249618 232840 162250 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5648 135747 18308 18881 16276
1392324545 249618 232840 162250 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5648 135747 18308 18881 16276
1392324564 249618 232840 162250 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5648 135747 18308 18881 16276
1392378536 249618 232840 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5653 135747 18308 18881 16286
1392484341 249618 232840 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5653 135747 18308 18881 16286
1392484342 249618 232840 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5653 135747 18308 18881 16286
1392485895 249618 232840 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5653 135747 18308 18881 16286
1392500944 249618 233507 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5653 135747 18308 18881 16286
1392584901 249618 233508 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5653 135747 18308 18881 16286
1392588441 249618 233508 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5655 135747 18308 18881 16286
1392590191 249618 233541 162281 69834 32317 34505 98588 38899 47118 79691 45354 50872 20050 39351 106971 5655 135747 18308 18881 16286
1392763652 249618 233541 162281 69834 32317 34505 98588 38899 47119 79691 45354 50872 20050 39351 106971 5655 135747 18308 18881 16286
1392763675 249618 233553 162281 69834 32317 34508 98588 38899 47263 79691 45354 50872 20050 39351 106971 5696 135747 18308 18881 16286
1392764129 249618 233553 162281 69834 32317 34508 98588 38899 47264 79691 45354 50872 20050 39351 106971 5696 135747 18308 18881 16286
1392764339 249618 233553 162316 69834 32317 34508 98588 38899 47280 79691 45354 50872 20050 39351 106971 5696 135747 18308 18881 16286
1392838408 249618 233569 162316 69834 32317 34508 98588 38899 47280 79691 45354 50872 20050 39351 106971 5696 135747 18308 18881 16286
1392892041 249618 233574 162316 69834 32317 34508 98588 38899 47297 79691 45354 50872 20050 39351 106971 5710 135747 18308 18881 16334
1392977289 249618 233593 162316 69834 32317 34508 98588 38899 47297 79691 45354 50872 20050 39351 106971 5710 135747 18308 18881 16334
1393064343 249618 233593 162338 69834 32317 34508 98588 38899 47311 79691 45354 50872 20050 39351 106971 5710 135747 18308 18881 16334
1393160946 249618 233593 162458 69834 32317 34508 98588 38899 47311 79691 45354 50872 20050 39351 106971 5710 135747 18308 18881 16335
1393257580 249618 233593 162458 69834 32317 34508 98588 38899 47311 79691 45354 50872 20050 39351 106971 5711 135747 18308 18881 16335
1393257783 249618 233593 162458 69834 32317 34508 98588 38899 47311 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16335
1393269733 249618 233593 162458 69834 32317 34508 98588 38899 47311 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393325945 249618 233595 162827 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393327275 249618 233603 162827 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393397260 249618 233607 162827 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393418693 249618 233624 162828 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393541392 249618 233628 162828 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393541393 249618 233633 162828 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393541394 249618 233659 162828 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5712 135747 18308 18881 16337
1393541395 249618 233674 162828 69834 32317 34508 98588 38899 47416 79691 45354 50872 20050 39351 106971 5733 135747 18308 18881 16392
1393589797 249655 233695 162855 69834 32317 34514 98588 38899 47416 79691 45354 50872 20050 39351 106971 5734 135747 18308 18881 16392
1393697824 249655 233695 162855 69834 32317 34514 98588 38899 47416 79691 45354 50872 20050 39351 106971 5790 135747 18308 18881 16392
1393942611 249655 233695 162855 69834 32317 34514 98588 38899 47416 79691 45354 50872 20050 39351 106971 5791 135747 18308 18881 16392
1393954029 249655 233695 162855 69834 32317 34514 98588 38899 47416 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16392
1393960389 249655 233695 162855 69834 32317 34514 98588 38899 47416 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16392
1394012493 249655 233696 162855 69834 32317 34514 98588 38899 47420 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16392
1394019897 249655 233700 163172 69834 32317 34514 98588 38899 47420 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394091170 249655 233708 163173 69834 32317 34514 98588 38899 47420 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394107443 249655 233711 163173 69834 32317 34514 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394113243 249655 233711 163173 69834 32317 34514 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394136077 249655 233711 163173 69834 32317 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394196858 249655 233733 163173 69834 32317 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394202713 249655 233774 163173 69834 32317 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16411
1394275934 249655 233774 163173 69834 32317 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16415
1394281157 249655 233774 163173 69834 32317 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16415
1394302516 249659 233774 163173 69834 32317 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5792 135747 18308 18881 16645
1394381726 249659 233774 163173 69834 32319 34525 98588 38899 47432 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394397850 249659 233774 163244 69834 32319 34534 98588 38899 47432 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394445471 249659 233774 163244 69834 32319 34534 98588 38899 47444 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394445588 249659 233774 163244 69834 32319 34534 98588 38899 47449 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394448484 249659 233774 163244 69834 32319 34534 98588 38899 47450 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394463793 249659 233774 163244 69834 32319 34534 98588 38899 47450 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394463794 249660 233918 163244 69834 32319 34534 98588 38899 47450 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394561525 249668 233918 163244 69834 32319 34534 98588 38899 47700 79691 45354 50872 20050 39351 106971 5797 135747 18308 18881 16645
1394610005 249668 233927 163244 69834 32319 34536 98588 38899 47700 79691 45354 50872 20050 39351 106971 5808 135747 18308 18881 16645
1394616607 249668 233927 163244 69834 32319 34536 98588 38899 47702 79691 45354 50872 20050 39351 106971 5808 135747 18308 18881 16652
1394624764 249668 233927 163244 69834 32319 34538 98588 38899 47702 79691 45354 50872 20050 39351 106971 5808 135747 18308 18881 16652
1394638102 249668 233927 163244 69834 32319 34538 98588 38899 47702 79691 45354 50872 20050 39351 106971 5808 135747 18308 18881 16652
1394643708 249668 233927 163244 69834 32319 34538 98588 38899 47710 79691 45354 50872 20050 39351 106971 5808 135747 18308 18881 16652
1394713346 249668 239570 163244 69834 32319 34538 98588 38899 47738 79691 45354 50872 20050 39351 106971 5809 135747 18308 18881 16652
1394799770 249668 239747 163264 69834 32319 34548 98588 38899 47738 79691 45354 50872 20050 39351 106971 6588 135747 18308 18881 16652
1394972546 249670 239747 163264 69834 32319 34548 98588 38899 47738 79691 45354 50872 20050 39351 106971 6811 135747 18308 18881 16652
1395075787 249670 239747 163264 69834 32319 34548 98588 38899 47738 79691 45354 50872 20050 39351 106971 6811 135747 18308 18881 16652
1395075788 249670 239747 163264 69834 32319 34548 98588 38899 47738 79691 45354 50872 20050 39351 106971 6811 135747 18308 18881 16652
1395078794 249670 239747 163264 69834 32319 34548 98588 38899 47738 79691 45354 50872 20050 39351 106971 6813 135747 18308 18881 16652
1395140947 249670 239747 163264 69834 32319 34548 98588 38899 47738 79691 45354 50872 20050 39351 106971 6813 135747 18308 18881 16652
1395142393 249670 239749 163264 69834 32319 34548 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17229
1395233438 249670 241736 163264 69834 32319 34573 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17238
1395301996 249670 241736 163264 69834 32319 34573 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17238
1395301997 249670 241736 163264 69834 32319 34573 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17238
1395301998 249670 241913 163264 69834 32319 34573 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17238
1395321385 249670 242781 163264 69834 32319 34573 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17238
1395509793 249670 242782 163264 69834 32319 34573 98588 38899 47828 79691 45354 50872 20050 39351 106971 6905 135747 18308 18881 17238
1395515804 249670 242782 163264 69834 32319 34573 98588 38899 47830 79691 45354 50872 20050 39351 106971 6959 135747 18308 18881 17238
1395592114 249679 242788 164074 69834 32319 34573 98588 38899 50466 79691 45354 50872 20050 39351 106971 7788 135747 18308 18881 17238
1395733164 249679 242788 164074 69834 32319 34573 98588 38899 50466 79691 45354 50872 20050 39351 106971 7823 135747 18308 18881 17238
1395746784 249679 242788 164074 69834 32319 34573 98588 38899 50466 79691 45354 50872 20050 39351 106971 7833 135747 18308 18881 17238
1395831538 249679 243549 164074 69834 32319 34573 98588 38899 50466 79691 45354 50872 20050 39351 106971 8126 135747 18308 18881 17238
1395914167 249679 243553 164074 69834 32319 34573 98588 38899 50466 79691 45354 50872 20050 39351 106971 8325 135747 18308 18881 17238
1395963643 249679 243553 164074 69834 32319 34573 98588 38899 50467 79691 45354 50872 20050 39351 106971 8325 135747 18308 18881 17238
